49.748,-106.5
49.7485,-106.5
49.749,-106
49.7495,-104
49.75,-104
49.7505,-104
49.751,-105.5
49.7515,-106.5
49.752,-107
49.7525,-108
49.753,-108
49.7535,-107
49.754,-109
49.7545,-111.5
49.755,-111
49.7555,-107
49.756,-107
49.7565,-98.5
49.757,-103.5
49.7575,-104
49.758,-101.5
49.7585,-101.5
49.759,-104
49.7595,-105.5
49.76,-104
49.7605,-108
49.761,-109.5
49.7615,-104
49.762,-104
49.7625,-102.5
49.763,-97
49.7635,-101.5
49.764,-104
49.7645,-107.5
49.765,-106.5
49.7655,-109
49.766,-107.5
49.7665,-102
49.767,-100
49.7675,-96.5
49.768,-94.5
49.7685,-90
49.769,-90
49.7695,-96
49.77,-99
49.7705,-101.5
49.771,-104
49.7715,-109
49.772,-109.5
49.7725,-112.5
49.773,-112
49.7735,-112
49.774,-108
49.7745,-101
49.775,-101
49.7755,-100
49.776,-95
49.7765,-100
49.777,-98.5
49.7775,-104
49.778,-104
49.7785,-112
49.779,-115
49.7795,-115.5
49.78,-116
49.7805,-116
49.781,-116
49.7815,-116
49.782,-112
49.7825,-112
49.783,-112
49.7835,-112
49.784,-112.5
49.7845,-107
49.785,-112
49.7855,-112
49.786,-107
49.7865,-113
49.787,-118.5
49.7875,-116
49.788,-117
49.7885,-117
49.789,-116.5
49.7895,-116.5
49.79,-115
49.7905,-114.5
49.791,-114.5
49.7915,-113
49.792,-114
49.7925,-112.5
49.793,-113
49.7935,-112.5
49.794,-113.5
49.7945,-113.5
49.795,-114.5
49.7955,-114.5
49.796,-113
49.7965,-110.5
49.797,-113.5
49.7975,-110.5
49.798,-113.5
49.7985,-112
49.799,-114.5
49.7995,-114
49.8,-113.5
49.8005,-111.5
49.801,-110.5
49.8015,-108
49.802,-109
49.8025,-104.5
49.803,-104.5
49.8035,-104
49.804,-105
49.8045,-108
49.805,-109.5
49.8055,-111.5
49.806,-112
49.8065,-112
49.807,-112
49.8075,-109.5
49.808,-108
49.8085,-101.5
49.809,-101.5
49.8095,-101.5
49.81,-107
49.8105,-107
49.811,-106.5
49.8115,-107
49.812,-106.5
49.8125,-106.5
49.813,-105.5
49.8135,-103.5
49.814,-96
49.8145,-96
49.815,-96
49.8155,-98.5
49.816,-101.5
49.8165,-102
49.817,-108
49.8175,-109.5
49.818,-108
49.8185,-106.5
49.819,-106.5
49.8195,-103.5
49.82,-98.5
49.8205,-99
49.821,-99
49.8215,-95.5
49.822,-101.5
49.8225,-101.5
49.823,-102
49.8235,-102.5
49.824,-101.5
49.8245,-101.5
49.825,-96
49.8255,-93.5
49.826,-93.5
49.8265,-92
49.827,-92
49.8275,-92
49.828,-97.5
49.8285,-99
49.829,-101.5
49.8295,-101.5
49.83,-101.5
49.8305,-96.5
49.831,-96
49.8315,-95.5
49.832,-93.5
49.8325,-93.5
49.833,-92
49.8335,-86.5
49.834,-86.5
49.8345,-86
49.835,-86.5
49.8355,-92
49.836,-96
49.8365,-96
49.837,-101.5
49.8375,-105
49.838,-110
49.8385,-112
49.839,-112
49.8395,-111
49.84,-112.5
49.8405,-109
49.841,-112.5
49.8415,-113.5
49.842,-120
49.8425,-122.5
49.843,-128
49.8435,-128
49.844,-130.5
49.8445,-128
49.845,-125.5
49.8455,-120
49.846,-115
49.8465,-112
49.847,-104.5
49.8475,-106.5
49.848,-114.5
49.8485,-125.5
49.849,-131
49.8495,-145.5
49.85,-148
49.8505,-149.5
49.851,-144
49.8515,-136
49.852,-125.5
49.8525,-109.5
49.853,-86.5
49.8535,-80
49.854,-65
49.8545,-63
49.855,-59.5
49.8555,-54.5
49.856,-48
49.8565,-42.5
49.857,-36
49.8575,-22.5
49.858,-6.5
49.8585,3
49.859,22.5
49.8595,48
49.86,62
49.8605,74.5
49.861,90.5
49.8615,106.5
49.862,122.5
49.8625,144.5
49.863,173
49.8635,205.5
49.864,240
49.8645,279
49.865,314.5
49.8655,352
49.866,380
49.8665,413.5
49.867,435.5
49.8675,456
49.868,480
49.8685,514.5
49.869,554.5
49.8695,600
49.87,659.5
49.8705,710.5
49.871,762.5
49.8715,809.5
49.872,844
49.8725,860
49.873,868
49.8735,869.5
49.874,869.5
49.8745,874.5
49.875,891
49.8755,914
49.876,952
49.8765,995
49.877,1040
49.8775,1085.5
49.878,1118
49.8785,1139
49.879,1139.5
49.8795,1123.5
49.88,1077
49.8805,1020
49.881,953
49.8815,896
49.882,848
49.8825,816.5
49.883,803
49.8835,806.5
49.884,816
49.8845,826
49.885,823
49.8855,805
49.886,772
49.8865,725.5
49.887,661
49.8875,587
49.888,512
49.8885,437.5
49.889,363
49.8895,304
49.89,245
49.8905,200
49.891,163.5
49.8915,133.5
49.892,102.5
49.8925,80
49.893,53.5
49.8935,23.5
49.894,-11.5
49.8945,-44
49.895,-85
49.8955,-128
49.896,-175
49.8965,-208
49.897,-241
49.8975,-272
49.898,-292
49.8985,-304
49.899,-304
49.8995,-306.5
49.9,-306.5
49.9005,-312
49.901,-319
49.9015,-330.5
49.902,-344
49.9025,-360
49.903,-374.5
49.9035,-384
49.904,-387
49.9045,-389
49.905,-386.5
49.9055,-384
49.906,-369
49.9065,-364.5
49.907,-365.5
49.9075,-364
49.908,-365.5
49.9085,-362.5
49.909,-364
49.9095,-371
49.91,-368
49.9105,-367
49.911,-356.5
49.9115,-352
49.912,-341.5
49.9125,-333
49.913,-326.5
49.9135,-316
49.914,-308
49.9145,-299.5
49.915,-288
49.9155,-281
49.916,-277.5
49.9165,-277.5
49.917,-280
49.9175,-273.5
49.918,-277.5
49.9185,-277.5
49.919,-271
49.9195,-261.5
49.92,-249.5
49.9205,-239
49.921,-224.5
49.9215,-218.5
49.922,-206.5
49.9225,-198
49.923,-195.5
49.9235,-197
49.924,-189
49.9245,-188
49.925,-186.5
49.9255,-185.5
49.926,-180
49.9265,-170.5
49.927,-169.5
49.9275,-158.5
49.928,-150.5
49.9285,-145.5
49.929,-139
49.9295,-138.5
49.93,-129.5
49.9305,-125
49.931,-114
49.9315,-107
49.932,-101.5
49.9325,-99.5
49.933,-93
49.9335,-92
49.934,-93
49.9345,-94
49.935,-99
49.9355,-99
49.936,-101
49.9365,-96
49.937,-93.5
49.9375,-88
49.938,-80
49.9385,-77
49.939,-70.5
49.9395,-66.5
49.94,-62.5
49.9405,-61.5
49.941,-61
49.9415,-62
49.942,-62
49.9425,-63
49.943,-61
49.9435,-61.5
49.944,-60.5
49.9445,-56
49.945,-53.5
49.9455,-50.5
49.946,-48.5
49.9465,-50.5
49.947,-44
49.9475,-45
49.948,-48.5
49.9485,-48
49.949,-48.5
49.9495,-50
49.95,-48
49.9505,-48
49.951,-45
49.9515,-43
49.952,-48
49.9525,-41.5
49.953,-38
49.9535,-37.5
49.954,-38
49.9545,-37.5
49.955,-33.5
49.9555,-34.5
49.956,-36
49.9565,-36
49.957,-36
49.9575,-42
49.958,-42.5
49.9585,-42.5
49.959,-42
49.9595,-37
49.96,-35
49.9605,-32.5
49.961,-26.5
49.9615,-25
49.962,-23
49.9625,-24.5
49.963,-25
49.9635,-30.5
49.964,-28
49.9645,-32.5
49.965,-33.5
49.9655,-33.5
49.966,-29
49.9665,-27
49.967,-26.5
49.9675,-32
49.968,-29
49.9685,-29
49.969,-35
49.9695,-28
49.97,-32
49.9705,-25.5
49.971,-24.5
49.9715,-24
49.972,-24.5
49.9725,-23.5
49.973,-21
49.9735,-24
49.974,-26
49.9745,-26
49.975,-26
49.9755,-26.5
49.976,-28
49.9765,-28
49.977,-28
49.9775,-26.5
49.978,-24.5
49.9785,-22
49.979,-21.5
49.9795,-21.5
49.98,-20
49.9805,-21.5
49.981,-20.5
49.9815,-26
49.982,-26
49.9825,-26
49.983,-26
49.9835,-20.5
49.984,-20
49.9845,-21.5
49.985,-19.5
49.9855,-18.5
49.986,-16
49.9865,-16
49.987,-16
49.9875,-21
49.988,-17
49.9885,-18.5
49.989,-16.5
49.9895,-18
49.99,-16.5
49.9905,-20
49.991,-19
49.9915,-19.5
49.992,-19.5
49.9925,-19.5
49.993,-15.5
49.9935,-15
49.994,-11
49.9945,-8
49.995,-5.5
49.9955,0
49.996,0
49.9965,-5
49.997,-5.5
49.9975,-8
49.998,-13.5
49.9985,-18.5
49.999,-19
49.9995,-17
50,-15
50.0005,-4
50.001,2.5
50.0015,8
50.002,10.5
50.0025,16
50.003,14.5
50.0035,9.5
50.004,6
50.0045,0
50.005,0
50.0055,-1.5
50.006,0.5
50.0065,5.5
50.007,6.5
50.0075,13.5
50.008,14
50.0085,13.5
50.009,16
50.0095,16
50.01,13.5
50.0105,8
50.011,8
50.0115,8
50.012,8
50.0125,9
50.013,12
50.0135,20.5
50.014,21
50.0145,29.5
50.015,32
50.0155,32
50.016,26.5
50.0165,25.5
50.017,24.5
50.0175,24
50.018,19
50.0185,19
50.019,13
50.0195,18.5
50.02,18.5
50.0205,27
50.021,32
50.0215,37.5
50.022,38
50.0225,42
50.023,44
50.0235,43.5
50.024,36.5
50.0245,34
50.025,37.5
50.0255,37
50.026,42
50.0265,45.5
50.027,46
50.0275,48
50.028,48.5
50.0285,49.5
50.029,53.5
50.0295,55
50.03,49.5
50.0305,49.5
50.031,50
50.0315,48.5
50.032,52
50.0325,52
50.033,56
50.0335,57.5
50.034,64
50.0345,64
50.035,69.5
50.0355,70
50.036,72
50.0365,69.5
50.037,69.5
50.0375,70.5
50.038,72
50.0385,73.5
50.039,73.5
50.0395,74
50.04,73.5
50.0405,72
50.041,79
50.0415,86.5
50.042,91
50.0425,95.5
50.043,96
50.0435,96
50.044,101.5
50.0445,102.5
50.045,102.5
50.0455,104
50.046,104.5
50.0465,102.5
50.047,102
50.0475,98.5
50.048,98.5
50.0485,98.5
50.049,104
50.0495,106.5
50.05,121
50.0505,125
50.051,128
50.0515,134.5
50.052,139.5
50.0525,141.5
50.053,144
50.0535,144
50.054,142
50.0545,138.5
50.055,143
50.0555,143
50.056,144
50.0565,150
50.057,152
50.0575,159.5
50.058,160
50.0585,160
50.059,160
50.0595,160.5
50.06,162.5
50.0605,165
50.061,168
50.0615,172
50.062,184
50.0625,184
50.063,189.5
50.0635,195
50.064,192
50.0645,191
50.065,191
50.0655,189.5
50.066,189.5
50.0665,189.5
50.067,197.5
50.0675,200
50.068,202.5
50.0685,211
50.069,213
50.0695,213.5
50.07,213.5
50.0705,213.5
50.071,213.5
50.0715,213.5
50.072,213.5
50.0725,219
50.073,220
50.0735,222.5
50.074,228
50.0745,229.5
50.075,232
50.0755,234.5
50.076,244
50.0765,238.5
50.077,240
50.0775,234.5
50.078,234.5
50.0785,232
50.079,235
50.0795,241
50.08,250.5
50.0805,256
50.081,258
50.0815,266.5
50.082,266.5
50.0825,267.5
50.083,266
50.0835,263
50.084,257
50.0845,257
50.085,262.5
50.0855,262.5
50.086,266
50.0865,266.5
50.087,266.5
50.0875,272
50.088,277.5
50.0885,279.5
50.089,282.5
50.0895,285.5
50.09,285.5
50.0905,285.5
50.091,285
50.0915,283
50.092,280
50.0925,276
50.093,269
50.0935,268
50.094,269.5
50.0945,271
50.095,272
50.0955,276
50.096,277.5
50.0965,277.5
50.097,283
50.0975,283.5
50.098,274.5
50.0985,272
50.099,269.5
50.0995,267
50.1,263
50.1005,260
50.101,259
50.1015,259
50.102,259
50.1025,260
50.103,256
50.1035,256
50.104,252.5
50.1045,250.5
50.105,253.5
50.1055,243
50.106,238.5
50.1065,230
50.107,224.5
50.1075,221.5
50.108,213.5
50.1085,213
50.109,211
50.1095,205.5
50.11,201
50.1105,200.5
50.111,198.5
50.1115,198.5
50.112,198
50.1125,197.5
50.113,196
50.1135,188
50.114,178.5
50.1145,171
50.115,166.5
50.1155,160
50.116,155.5
50.1165,147.5
50.117,145.5
50.1175,139.5
50.118,139
50.1185,132
50.119,134.5
50.1195,129.5
50.12,131
50.1205,125.5
50.121,119
50.1215,112.5
50.122,105.5
50.1225,100
50.123,96
50.1235,95.5
50.124,90.5
50.1245,90.5
50.125,87.5
50.1255,79
50.126,72
50.1265,69.5
50.127,64.5
50.1275,58.5
50.128,57.5
50.1285,54
50.129,48
50.1295,48
50.13,45.5
50.1305,42.5
50.131,41.5
50.1315,39
50.132,32
50.1325,25
50.133,21.5
50.1335,18.5
50.134,16
50.1345,10.5
50.135,10.5
50.1355,4
50.136,0
50.1365,-1.5
50.137,-5.5
50.1375,-6.5
50.138,-12
50.1385,-14.5
50.139,-14.5
50.1395,-16
50.14,-16
50.1405,-16
50.141,-18.5
50.1415,-20
50.142,-26.5
50.1425,-26.5
50.143,-36
50.1435,-37.5
50.144,-38
50.1445,-40
50.145,-42
50.1455,-44
50.146,-42.5
50.1465,-48
50.147,-48
50.1475,-54.5
50.148,-58
50.1485,-62
50.149,-69
50.1495,-71.5
50.15,-72
50.1505,-72
50.151,-69
50.1515,-64
50.152,-64
50.1525,-64
50.153,-66
50.1535,-69.5
50.154,-79
50.1545,-85.5
50.155,-91
50.1555,-92
50.156,-92
50.1565,-85.5
50.157,-86.5
50.1575,-80
50.158,-74.5
50.1585,-74.5
50.159,-75
50.1595,-80
50.16,-88
50.1605,-96
50.161,-103.5
50.1615,-106.5
50.162,-104
50.1625,-104
50.163,-100
50.1635,-95.5
50.164,-88
50.1645,-82.5
50.165,-80
50.1655,-80
50.166,-80.5
50.1665,-89.5
50.167,-94
50.1675,-96
50.168,-101.5
50.1685,-103
50.169,-104
50.1695,-101.5
50.17,-101.5
50.1705,-100
50.171,-99
50.1715,-97
50.172,-99.5
50.1725,-100
50.173,-100
50.1735,-101
50.174,-99
50.1745,-99
50.175,-100
50.1755,-99
50.176,-99
50.1765,-99
50.177,-100
50.1775,-100.5
50.178,-102
50.1785,-104
50.179,-104
50.1795,-104.5
50.18,-104.5
50.1805,-105
50.181,-103
50.1815,-100.5
50.182,-100
50.1825,-99
50.183,-101
50.1835,-98.5
50.184,-98.5
50.1845,-97.5
50.185,-98
50.1855,-98.5
50.186,-101.5
50.1865,-102.5
50.187,-103
50.1875,-101
50.188,-101
50.1885,-101
50.189,-104
50.1895,-104
50.19,-102
50.1905,-105
50.191,-104
50.1915,-102.5
50.192,-101.5
50.1925,-96
50.193,-96
50.1935,-96
50.194,-99.5
50.1945,-101.5
50.195,-104
50.1955,-104
50.196,-110
50.1965,-109
50.197,-108
50.1975,-103.5
50.198,-96.5
50.1985,-95.5
50.199,-89.5
50.1995,-82.5
50.2,-82.5
50.2005,-88
50.201,-93.5
50.2015,-96.5
50.202,-104
50.2025,-107.5
50.203,-107.5
50.2035,-104.5
50.204,-97.5
50.2045,-96
50.205,-90.5
50.2055,-90.5
50.206,-89.5
50.2065,-93.5
50.207,-93.5
50.2075,-99
50.208,-101
50.2085,-103
50.209,-103.5
50.2095,-96
50.21,-97.5
50.2105,-96
50.211,-94
50.2115,-89
50.212,-95
50.2125,-93
50.213,-96.5
50.2135,-101.5
50.214,-101
50.2145,-103
50.215,-101
50.2155,-99
50.216,-95.5
50.2165,-95.5
50.217,-93.5
50.2175,-92
50.218,-92.5
50.2185,-95
50.219,-95.5
50.2195,-96
50.22,-93.5
50.2205,-93.5
50.221,-92
50.2215,-93.5
50.222,-93.5
50.2225,-93.5
50.223,-90.5
50.2235,-92
50.224,-91
50.2245,-90.5
50.225,-90.5
50.2255,-90.5
50.226,-88
50.2265,-86.5
50.227,-88
50.2275,-86.5
50.228,-91.5
50.2285,-92
50.229,-96
50.2295,-96
50.23,-96
50.2305,-96
50.231,-94
50.2315,-91
50.232,-86
50.2325,-80
50.233,-78
50.2335,-76.5
50.234,-77.5
50.2345,-80
50.235,-82.5
50.2355,-87.5
50.236,-89.5
50.2365,-90.5
50.237,-93.5
50.2375,-94
50.238,-90.5
50.2385,-90.5
50.239,-87
50.2395,-85.5
50.24,-80
50.2405,-78
50.241,-76.5
50.2415,-78.5
50.242,-77.5
50.2425,-80
50.243,-80
50.2435,-80
50.244,-80
50.2445,-80.5
50.245,-85
50.2455,-85
50.246,-85
50.2465,-85
50.247,-80
50.2475,-80
50.248,-80
50.2485,-80
50.249,-80.5
50.2495,-82.5
50.25,-78.5
50.2505,-82
50.251,-80
50.2515,-76.5
50.252,-74.5
50.2525,-76
50.253,-73.5
50.2535,-76
50.254,-76
50.2545,-76
50.255,-77.5
50.2555,-80
50.256,-80
50.2565,-78
50.257,-80
50.2575,-81
50.258,-82.5
50.2585,-82.5
50.259,-82
50.2595,-81.5
50.26,-80
50.2605,-79
50.261,-78.5
50.2615,-74.5
50.262,-66.5
50.2625,-69.5
50.263,-70.5
50.2635,-68
50.264,-69.5
50.2645,-72
50.265,-74.5
50.2655,-81
50.266,-82.5
50.2665,-82.5
50.267,-87
50.2675,-83
50.268,-83.5
50.2685,-80
50.269,-80
50.2695,-79
50.27,-73
50.2705,-77.5
50.271,-74.5
50.2715,-74.5
50.272,-76.5
50.2725,-76
50.273,-76.5
50.2735,-76.5
50.274,-80
50.2745,-88
50.275,-90.5
50.2755,-90
50.276,-91
50.2765,-90.5
50.277,-89.5
50.2775,-82.5
50.278,-80
50.2785,-76.5
50.279,-77
50.2795,-76.5
50.28,-76
50.2805,-76
50.281,-76
50.2815,-80.5
50.282,-80
50.2825,-82.5
50.283,-88
50.2835,-89.5
50.284,-87.5
50.2845,-82.5
50.285,-80.5
50.2855,-76.5
50.286,-74.5
50.2865,-74.5
50.287,-75
50.2875,-76
50.288,-77
50.2885,-80
50.289,-81.5
50.2895,-81.5
50.29,-82.5
50.2905,-82.5
50.291,-80
50.2915,-80
50.292,-74.5
50.2925,-74.5
50.293,-74.5
50.2935,-77
50.294,-79
50.2945,-77
50.295,-77
50.2955,-75
50.296,-74.5
50.2965,-76.5
50.297,-76
50.2975,-80
50.298,-76
50.2985,-74.5
50.299,-77
50.2995,-77
50.3,-80
50.3005,-80
50.301,-77
50.3015,-77
50.302,-75
50.3025,-73.5
50.303,-74.5
50.3035,-73.5
50.304,-73.5
50.3045,-73.5
50.305,-74.5
50.3055,-74.5
50.306,-74.5
50.3065,-75
50.307,-77
50.3075,-80
50.308,-80.5
50.3085,-81.5
50.309,-81.5
50.3095,-80
50.31,-76.5
50.3105,-76.5
50.311,-76
50.3115,-74.5
50.312,-74
50.3125,-69
50.313,-70.5
50.3135,-72.5
50.314,-74
50.3145,-75
50.315,-80
50.3155,-80
50.316,-78.5
50.3165,-80.5
50.317,-80
50.3175,-76.5
50.318,-75
50.3185,-80
50.319,-81
50.3195,-82
50.32,-84
50.3205,-88
50.321,-88
50.3215,-90
50.322,-84.5
50.3225,-81
50.323,-80
50.3235,-76.5
50.324,-75
50.3245,-75
50.325,-75
50.3255,-76.5
50.326,-80
50.3265,-80
50.327,-88
50.3275,-88.5
50.328,-90.5
50.3285,-96
50.329,-96
50.3295,-96
50.33,-84.5
50.3305,-83
50.331,-81
50.3315,-80
50.332,-80
50.3325,-80
50.333,-81
50.3335,-83
50.334,-88.5
50.3345,-90.5
50.335,-90
50.3355,-89.5
50.336,-86.5
50.3365,-85.5
50.337,-82
50.3375,-80
50.338,-80
50.3385,-80.5
50.339,-81.5
50.3395,-85.5
50.34,-88.5
50.3405,-90.5
50.341,-92
50.3415,-90.5
50.342,-90.5
50.3425,-84.5
50.343,-81
50.3435,-82
50.344,-80
50.3445,-82.5
50.345,-82.5
50.3455,-81.5
50.346,-82.5
50.3465,-85.5
50.347,-86.5
50.3475,-88
50.348,-86.5
50.3485,-86.5
50.349,-86.5
50.3495,-85.5
50.35,-86
50.3505,-88
50.351,-88
50.3515,-88
50.352,-85.5
50.3525,-86.5
50.353,-84
50.3535,-82.5
50.354,-82.5
50.3545,-81
50.355,-85.5
50.3555,-81.5
50.356,-84
50.3565,-88
50.357,-89.5
50.3575,-85
50.358,-88.5
50.3585,-88.5
50.359,-88.5
50.3595,-87
50.36,-85.5
50.3605,-84.5
50.361,-82.5
50.3615,-81
50.362,-81.5
50.3625,-82
50.363,-80.5
50.3635,-83
50.364,-82.5
50.3645,-83
50.365,-85.5
50.3655,-88
50.366,-89.5
50.3665,-86.5
50.367,-92.5
50.3675,-90.5
50.368,-88.5
50.3685,-86.5
50.369,-85.5
50.3695,-83
50.37,-80
50.3705,-80
50.371,-80.5
50.3715,-82.5
50.372,-85.5
50.3725,-88
50.373,-89.5
50.3735,-88.5
50.374,-88
50.3745,-86.5
50.375,-85
50.3755,-84
50.376,-80
50.3765,-82.5
50.377,-82.5
50.3775,-82.5
50.378,-86.5
50.3785,-85
50.379,-83
50.3795,-85
50.38,-82.5
50.3805,-81.5
50.381,-80
50.3815,-80
50.382,-80
50.3825,-77.5
50.383,-76
50.3835,-73
50.384,-77.5
50.3845,-79
50.385,-79
50.3855,-78.5
50.386,-78.5
50.3865,-77.5
50.387,-79.5
50.3875,-76
50.388,-76.5
50.3885,-80
50.389,-80
50.3895,-81.5
50.39,-82.5
50.3905,-86
50.391,-86
50.3915,-86
50.392,-84
50.3925,-80
50.393,-77.5
50.3935,-67
50.394,-64
50.3945,-63
50.395,-63
50.3955,-58.5
50.396,-66
50.3965,-66.5
50.397,-73.5
50.3975,-77
50.398,-85
50.3985,-84.5
50.399,-84
50.3995,-81
50.4,-80
50.4005,-68
50.401,-66.5
50.4015,-64
50.402,-64
50.4025,-61.5
50.403,-62
50.4035,-64
50.404,-67.5
50.4045,-68.5
50.405,-70.5
50.4055,-72
50.406,-72
50.4065,-72
50.407,-72
50.4075,-70.5
50.408,-70.5
50.4085,-69
50.409,-64
50.4095,-58.5
50.41,-56
50.4105,-56.5
50.411,-54.5
50.4115,-60.5
50.412,-64
50.4125,-72
50.413,-79
50.4135,-79
50.414,-80
50.4145,-78.5
50.415,-73
50.4155,-70
50.416,-66
50.4165,-65
50.417,-64
50.4175,-64
50.418,-65
50.4185,-71.5
50.419,-71.5
50.4195,-76
50.42,-80
50.4205,-81
50.421,-82.5
50.4215,-88
50.422,-85.5
50.4225,-82.5
50.423,-70.5
50.4235,-69.5
50.424,-64.5
50.4245,-63.5
50.425,-63.5
50.4255,-64
50.426,-64
50.4265,-64
50.427,-66
50.4275,-69.5
50.428,-72
50.4285,-77.5
50.429,-80
50.4295,-80
50.43,-83.5
50.4305,-84
50.431,-80
50.4315,-77
50.432,-69
50.4325,-65.5
50.433,-63.5
50.4335,-64
50.434,-64
50.4345,-63.5
50.435,-63
50.4355,-63
50.436,-64
50.4365,-64.5
50.437,-65.5
50.4375,-66.5
50.438,-69.5
50.4385,-69.5
50.439,-72
50.4395,-72
50.44,-70.5
50.4405,-69.5
50.441,-66.5
50.4415,-64.5
50.442,-65.5
50.4425,-65.5
50.443,-69
50.4435,-65
50.444,-72
50.4445,-73.5
50.445,-74.5
50.4455,-74.5
50.446,-79.5
50.4465,-80
50.447,-83
50.4475,-82.5
50.448,-81.5
50.4485,-72
50.449,-70.5
50.4495,-70
50.45,-69
50.4505,-73.5
50.451,-76
50.4515,-77.5
50.452,-83.5
50.4525,-85.5
50.453,-89.5
50.4535,-85.5
50.454,-85.5
50.4545,-82.5
50.455,-70.5
50.4555,-69.5
50.456,-66.5
50.4565,-64.5
50.457,-63.5
50.4575,-64
50.458,-64
50.4585,-70
50.459,-74
50.4595,-74.5
50.46,-80
50.4605,-80.5
50.461,-80.5
50.4615,-76.5
50.462,-75
50.4625,-73.5
50.463,-69.5
50.4635,-65
50.464,-62
50.4645,-64
50.465,-64
50.4655,-64
50.466,-68
50.4665,-68
50.467,-64
50.4675,-67.5
50.468,-64
50.4685,-64.5
50.469,-68
50.4695,-69
50.47,-73
50.4705,-72.5
50.471,-76.5
50.4715,-81
50.472,-82.5
50.4725,-80
50.473,-74.5
50.4735,-72
50.474,-72
50.4745,-70.5
50.475,-71.5
50.4755,-69.5
50.476,-69
50.4765,-73.5
50.477,-74.5
50.4775,-70.5
50.478,-77
50.4785,-77.5
50.479,-78.5
50.4795,-80
50.48,-79.5
50.4805,-78.5
50.481,-80
50.4815,-80
50.482,-77.5
50.4825,-78.5
50.483,-78.5
50.4835,-83.5
50.484,-81
50.4845,-83
50.485,-84
50.4855,-85.5
50.486,-87.5
50.4865,-80
50.487,-80
50.4875,-78.5
50.488,-76
50.4885,-77.5
50.489,-77.5
50.4895,-80
50.49,-80.5
50.4905,-87.5
50.491,-87.5
50.4915,-89.5
50.492,-87.5
50.4925,-86.5
50.493,-85.5
50.4935,-84
50.494,-84
50.4945,-80
50.495,-80
50.4955,-80
50.496,-80
50.4965,-80
50.497,-80
50.4975,-80
50.498,-80
50.4985,-80
50.499,-79.5
50.4995,-83
50.5,-85
50.5005,-85.5
50.501,-87
50.5015,-86.5
50.502,-80
50.5025,-80
50.503,-80
50.5035,-80
50.504,-77.5
50.5045,-76
50.505,-70.5
50.5055,-66.5
50.506,-66
50.5065,-66.5
50.507,-68
50.5075,-73.5
50.508,-76
50.5085,-78.5
50.509,-84
50.5095,-85
50.51,-85.5
50.5105,-80
50.511,-83.5
50.5115,-76
50.512,-71.5
50.5125,-64
50.513,-64
50.5135,-64
50.514,-62.5
50.5145,-63.5
50.515,-67.5
50.5155,-66.5
50.516,-71.5
50.5165,-72
50.517,-80
50.5175,-79.5
50.518,-83
50.5185,-77
50.519,-75
50.5195,-71.5
50.52,-64
50.5205,-59
50.521,-54
50.5215,-56
50.522,-57.5
50.5225,-64
50.523,-69
50.5235,-73.5
50.524,-69.5
50.5245,-74.5
50.525,-74.5
50.5255,-74
50.526,-69.5
50.5265,-64
50.527,-58.5
50.5275,-51
50.528,-53.5
50.5285,-53.5
50.529,-54.5
50.5295,-61
50.53,-64
50.5305,-69.5
50.531,-72
50.5315,-73
50.532,-74
50.5325,-72.5
50.533,-70.5
50.5335,-64.5
50.534,-64
50.5345,-58.5
50.535,-56
50.5355,-55.5
50.536,-55.5
50.5365,-57.5
50.537,-63.5
50.5375,-69.5
50.538,-82.5
50.5385,-90
50.539,-95
50.5395,-96
50.54,-101.5
50.5405,-95
50.541,-88.5
50.5415,-90.5
50.542,-85.5
50.5425,-84
50.543,-87.5
50.5435,-89.5
50.544,-98.5
50.5445,-109
50.545,-106.5
50.5455,-109
50.546,-106.5
50.5465,-98
50.547,-95
50.5475,-93
50.548,-85.5
50.5485,-88
50.549,-86.5
50.5495,-96
50.55,-107
50.5505,-113
50.551,-118
50.5515,-126
50.552,-120
50.5525,-111
50.553,-97
50.5535,-78.5
50.554,-65
50.5545,-49.5
50.555,-38
50.5555,-28
50.556,-22.5
50.5565,-15.5
50.557,-9.5
50.5575,-1.5
50.558,2
50.5585,5.5
50.559,18
50.5595,27
50.56,42.5
50.5605,64
50.561,85.5
50.5615,102.5
50.562,128
50.5625,146.5
50.563,176
50.5635,205
50.564,234.5
50.5645,268
50.565,299
50.5655,328
50.566,361.5
50.5665,384.5
50.567,415.5
50.5675,436
50.568,469
50.5685,495
50.569,528.5
50.5695,576
50.57,627
50.5705,677
50.571,728
50.5715,776
50.572,815
50.5725,843
50.573,853.5
50.5735,860
50.574,862.5
50.5745,870.5
50.575,880
50.5755,901.5
50.576,929.5
50.5765,972.5
50.577,1018
50.5775,1062.5
50.578,1101
50.5785,1125.5
50.579,1138
50.5795,1133
50.58,1106
50.5805,1061
50.581,1004
50.5815,944
50.582,892
50.5825,846.5
50.583,823
50.5835,810.5
50.584,816
50.5845,828
50.585,834
50.5855,828
50.586,812
50.5865,776
50.587,722
50.5875,656.5
50.588,584
50.5885,506.5
50.589,435.5
50.5895,363
50.59,308
50.5905,262
50.591,218.5
50.5915,182
50.592,154.5
50.5925,124.5
50.593,101.5
50.5935,69.5
50.594,37.5
50.5945,0
50.595,-37.5
50.5955,-70
50.596,-112
50.5965,-150.5
50.597,-186.5
50.5975,-221.5
50.598,-244.5
50.5985,-258.5
50.599,-268.5
50.5995,-275
50.6,-269.5
50.6005,-272
50.601,-273
50.6015,-284
50.602,-301.5
