46.1905,2287.5
46.191,2291.5
46.1915,2291.5
46.192,2287.5
46.1925,2286
46.193,2286
46.1935,2285.5
46.194,2282
46.1945,2282
46.195,2285.5
46.1955,2287.5
46.196,2287.5
46.1965,2287.5
46.197,2287.5
46.1975,2291
46.198,2287.5
46.1985,2287.5
46.199,2287.5
46.1995,2283.5
46.2,2285
46.2005,2285
46.201,2283.5
46.2015,2283
46.202,2284
46.2025,2290
46.203,2293
46.2035,2294
46.204,2290
46.2045,2287.5
46.205,2289
46.2055,2289
46.206,2287.5
46.2065,2287.5
46.207,2285.5
46.2075,2290
46.208,2283.5
46.2085,2278.5
46.209,2283.5
46.2095,2282
46.21,2282
46.2105,2287.5
46.211,2287.5
46.2115,2292.5
46.212,2298
46.2125,2298
46.213,2292.5
46.2135,2290
46.214,2290
46.2145,2288.5
46.215,2291
46.2155,2285.5
46.216,2285
46.2165,2285
46.217,2280.5
46.2175,2280
46.218,2281.5
46.2185,2281.5
46.219,2279.5
46.2195,2279.5
46.22,2282
46.2205,2283.5
46.221,2285
46.2215,2291.5
46.222,2287.5
46.2225,2287.5
46.223,2286
46.2235,2286
46.224,2278
46.2245,2266.5
46.225,2266
46.2255,2266
46.226,2270
46.2265,2271.5
46.227,2274
46.2275,2272.5
46.228,2274
46.2285,2271.5
46.229,2270
46.2295,2263.5
46.23,2256
46.2305,2250
46.231,2250
46.2315,2250
46.232,2247
46.2325,2255.5
46.233,2258
46.2335,2260.5
46.234,2262
46.2345,2262
46.235,2261
46.2355,2255.5
46.236,2255.5
46.2365,2251.5
46.237,2247.5
46.2375,2243.5
46.238,2243.5
46.2385,2239.5
46.239,2237
46.2395,2239.5
46.24,2239
46.2405,2238
46.241,2243.5
46.2415,2243.5
46.242,2243.5
46.2425,2236.5
46.243,2235.5
46.2435,2230
46.244,2229
46.2445,2229
46.245,2226.5
46.2455,2227.5
46.246,2233
46.2465,2231.5
46.247,2231.5
46.2475,2230
46.248,2226
46.2485,2223.5
46.249,2220.5
46.2495,2221
46.25,2220.5
46.2505,2223.5
46.251,2231.5
46.2515,2231.5
46.252,2234
46.2525,2234
46.253,2234
46.2535,2233.5
46.254,2234
46.2545,2233.5
46.255,2231.5
46.2555,2230
46.256,2226
46.2565,2226
46.257,2226
46.2575,2230
46.258,2231.5
46.2585,2231.5
46.259,2234
46.2595,2231.5
46.26,2231.5
46.2605,2234
46.261,2235
46.2615,2229.5
46.262,2227.5
46.2625,2228.5
46.263,2228
46.2635,2223.5
46.264,2224.5
46.2645,2224.5
46.265,2224.5
46.2655,2227.5
46.266,2229
46.2665,2229
46.267,2230
46.2675,2230
46.268,2229
46.2685,2229
46.269,2224
46.2695,2231.5
46.27,2227.5
46.2705,2222
46.271,2223.5
46.2715,2227.5
46.272,2227.5
46.2725,2227.5
46.273,2228.5
46.2735,2234
46.274,2228.5
46.2745,2226.5
46.275,2227
46.2755,2227.5
46.276,2226
46.2765,2227.5
46.277,2229
46.2775,2227.5
46.278,2228.5
46.2785,2230.5
46.279,2226
46.2795,2231
46.28,2226.5
46.2805,2226
46.281,2224.5
46.2815,2224.5
46.282,2224.5
46.2825,2224.5
46.283,2226.5
46.2835,2227.5
46.284,2228
46.2845,2231.5
46.285,2231.5
46.2855,2233.5
46.286,2231.5
46.2865,2228.5
46.287,2226.5
46.2875,2224.5
46.288,2223.5
46.2885,2223.5
46.289,2227
46.2895,2227
46.29,2224.5
46.2905,2226.5
46.291,2228.5
46.2915,2234
46.292,2231.5
46.2925,2226
46.293,2224.5
46.2935,2226
46.294,2231.5
46.2945,2226
46.295,2229
46.2955,2229
46.296,2231.5
46.2965,2231.5
46.297,2227.5
46.2975,2229
46.298,2233
46.2985,2234
46.299,2239
46.2995,2231
46.3,2239.5
46.3005,2238.5
46.301,2236.5
46.3015,2239.5
46.302,2235.5
46.3025,2239.5
46.303,2239.5
46.3035,2238
46.304,2238
46.3045,2238
46.305,2245.5
46.3055,2246
46.306,2246
46.3065,2255
46.307,2259.5
46.3075,2255.5
46.308,2258
46.3085,2259.5
46.309,2264
46.3095,2266
46.31,2272.5
46.3105,2278
46.311,2282
46.3115,2282
46.312,2285
46.3125,2285
46.313,2273
46.3135,2272.5
46.314,2282
46.3145,2284
46.315,2298
46.3155,2314
46.316,2327.5
46.3165,2343.5
46.317,2351.5
46.3175,2362
46.318,2354.5
46.3185,2357
46.319,2348.5
46.3195,2342
46.32,2335.5
46.3205,2341
46.321,2347.5
46.3215,2359.5
46.322,2378
46.3225,2397
46.323,2416.5
46.3235,2428.5
46.324,2442
46.3245,2447
46.325,2434.5
46.3255,2430
46.326,2423.5
46.3265,2409.5
46.327,2402
46.3275,2407.5
46.328,2410
46.3285,2410
46.329,2412
46.3295,2402.5
46.33,2399.5
46.3305,2382
46.331,2372
46.3315,2362
46.332,2349
46.3325,2348.5
46.333,2356.5
46.3335,2367.5
46.334,2330
46.3345,2276.5
46.335,2217.5
46.3355,2162
46.336,2114
46.3365,2082.5
46.337,2072.5
46.3375,2085
46.338,2120
46.3385,2170.5
46.339,2205.5
46.3395,2205
46.34,2213.5
46.3405,2227.5
46.341,2243
46.3415,2250
46.342,2253
46.3425,2248
46.343,2242
46.3435,2222
46.344,2211
46.3445,2192.5
46.345,2185.5
46.3455,2185.5
46.346,2188.5
46.3465,2200.5
46.347,2216
46.3475,2229.5
46.348,2238
46.3485,2247.5
46.349,2243.5
46.3495,2238
46.35,2228
46.3505,2223.5
46.351,2221
46.3515,2210.5
46.352,2207.5
46.3525,2205.5
46.353,2202
46.3535,2191.5
46.354,2188.5
46.3545,2183.5
46.355,2176
46.3555,2170
46.356,2166
46.3565,2159.5
46.357,2162
46.3575,2166
46.358,2169.5
46.3585,2169
46.359,2171.5
46.3595,2170
46.36,2165
46.3605,2160.5
46.361,2155.5
46.3615,2148
46.362,2155
46.3625,2146.5
46.363,2152.5
46.3635,2158
46.364,2163.5
46.3645,2171.5
46.365,2175.5
46.3655,2174
46.366,2162
46.3665,2154
46.367,2146.5
46.3675,2139.5
46.368,2136.5
46.3685,2141
46.369,2136.5
46.3695,2153
46.37,2157
46.3705,2165.5
46.371,2172.5
46.3715,2179.5
46.372,2176
46.3725,2175
46.373,2166
46.3735,2161
46.374,2160
46.3745,2156.5
46.375,2162
46.3755,2162
46.376,2177
46.3765,2182
46.377,2185
46.3775,2188.5
46.378,2192.5
46.3785,2197
46.379,2188.5
46.3795,2188
46.38,2186
46.3805,2188
46.381,2191.5
46.3815,2195.5
46.382,2196.5
46.3825,2199
46.383,2204
46.3835,2208
46.384,2210
46.3845,2207.5
46.385,2207.5
46.3855,2199
46.386,2205
46.3865,2202
46.387,2201
46.3875,2208.5
46.388,2210
46.3885,2213
46.389,2219.5
46.3895,2218
46.39,2223.5
46.3905,2227.5
46.391,2227.5
46.3915,2223.5
46.392,2221
46.3925,2226
46.393,2231
46.3935,2229
46.394,2231.5
46.3945,2234
46.395,2234
46.3955,2238
46.396,2239.5
46.3965,2239
46.397,2239.5
46.3975,2235
46.398,2239.5
46.3985,2239.5
46.399,2235.5
46.3995,2235
46.4,2239.5
46.4005,2237.5
46.401,2247
46.4015,2245
46.402,2247.5
46.4025,2247.5
46.403,2247.5
46.4035,2247.5
46.404,2251
46.4045,2247.5
46.405,2247.5
46.4055,2251.5
46.406,2253
46.4065,2251.5
46.407,2247.5
46.4075,2246
46.408,2246
46.4085,2251.5
46.409,2247.5
46.4095,2251.5
46.41,2252.5
46.4105,2255.5
46.411,2256
46.4115,2255.5
46.412,2255.5
46.4125,2256
46.413,2255.5
46.4135,2255.5
46.414,2255.5
46.4145,2255.5
46.415,2255.5
46.4155,2256
46.416,2255.5
46.4165,2257
46.417,2255
46.4175,2258
46.418,2257
46.4185,2257
46.419,2257
46.4195,2256
46.42,2257
46.4205,2256
46.421,2255.5
46.4215,2259
46.422,2258.5
46.4225,2260.5
46.423,2260.5
46.4235,2260.5
46.424,2266
46.4245,2266
46.425,2255
46.4255,2260.5
46.426,2260
46.4265,2260
46.427,2260.5
46.4275,2260.5
46.428,2266
46.4285,2266
46.429,2260.5
46.4295,2264.5
46.43,2266
46.4305,2266
46.431,2266
46.4315,2266
46.432,2271.5
46.4325,2271.5
46.433,2271.5
46.4335,2271.5
46.434,2271.5
46.4345,2271.5
46.435,2266
46.4355,2267
46.436,2267
46.4365,2266
46.437,2265
46.4375,2266
46.438,2265
46.4385,2265
46.439,2265
46.4395,2265
46.44,2266
46.4405,2268
46.441,2265
46.4415,2269
46.442,2268.5
46.4425,2267
46.443,2267
46.4435,2266.5
46.444,2269
46.4445,2268.5
46.445,2270
46.4455,2274.5
46.446,2272.5
46.4465,2272.5
46.447,2271.5
46.4475,2271.5
46.448,2272.5
46.4485,2268.5
46.449,2269
46.4495,2275.5
46.45,2275.5
46.4505,2276.5
46.451,2282
46.4515,2282
46.452,2277
46.4525,2278
46.453,2277
46.4535,2278
46.454,2277
46.4545,2277
46.455,2277
46.4555,2277
46.456,2278
46.4565,2279.5
46.457,2285
46.4575,2285
46.458,2287.5
46.4585,2287
46.459,2287
46.4595,2285
46.46,2283.5
46.4605,2285
46.461,2285
46.4615,2287.5
46.462,2291
46.4625,2287.5
46.463,2288.5
46.4635,2293.5
46.464,2282.5
46.4645,2283
46.465,2282
46.4655,2282
46.466,2282
46.4665,2287.5
46.467,2291.5
46.4675,2291.5
46.468,2293
46.4685,2297.5
46.469,2295.5
46.4695,2298
46.47,2292.5
46.4705,2293
46.471,2292
46.4715,2295
46.472,2294.5
46.4725,2294.5
46.473,2294
46.4735,2298.5
46.474,2298.5
46.4745,2298
46.475,2299.5
46.4755,2300.5
46.476,2299
46.4765,2305
46.477,2306.5
46.4775,2306.5
46.478,2306.5
46.4785,2305.5
46.479,2306
46.4795,2310
46.48,2306
46.4805,2311.5
46.481,2308
46.4815,2312
46.482,2311.5
46.4825,2310
46.483,2311
46.4835,2314.5
46.484,2314
46.4845,2314
46.485,2314
46.4855,2308.5
46.486,2309.5
46.4865,2310
46.487,2310
46.4875,2312.5
46.488,2312
46.4885,2315
46.489,2320.5
46.4895,2320
46.49,2320
46.4905,2324.5
46.491,2331.5
46.4915,2331
46.492,2325.5
46.4925,2325
46.493,2326
46.4935,2331.5
46.494,2331
46.4945,2330
46.495,2330
46.4955,2330
46.496,2335.5
46.4965,2336
46.497,2341
46.4975,2336.5
46.498,2335.5
46.4985,2336
46.499,2337.5
46.4995,2336.5
46.5,2341
46.5005,2341
46.501,2339.5
46.5015,2341.5
46.502,2343
46.5025,2344.5
46.503,2346
46.5035,2351.5
46.504,2349
46.5045,2348.5
46.505,2346
46.5055,2346
46.506,2351.5
46.5065,2348.5
46.507,2348.5
46.5075,2351.5
46.508,2351.5
46.5085,2351.5
46.509,2348.5
46.5095,2353.5
46.51,2354
46.5105,2360
46.511,2362
46.5115,2367
46.512,2362
46.5125,2366.5
46.513,2367.5
46.5135,2367.5
46.514,2367.5
46.5145,2367.5
46.515,2366
46.5155,2364.5
46.516,2374
46.5165,2375.5
46.517,2374
46.5175,2374
46.518,2375.5
46.5185,2379.5
46.519,2379.5
46.5195,2381
46.52,2379.5
46.5205,2375
46.521,2375
46.5215,2378.5
46.522,2383.5
46.5225,2383.5
46.523,2383.5
46.5235,2387.5
46.524,2387.5
46.5245,2387.5
46.525,2387
46.5255,2387.5
46.526,2387
46.5265,2390
46.527,2391.5
46.5275,2394
46.528,2393.5
46.5285,2390
46.529,2393
46.5295,2390
46.53,2398.5
46.5305,2399.5
46.531,2399.5
46.5315,2399.5
46.532,2399.5
46.5325,2399.5
46.533,2399.5
46.5335,2400
46.534,2403.5
46.5345,2401
46.535,2406
46.5355,2404.5
46.536,2404.5
46.5365,2406.5
46.537,2404.5
46.5375,2400
46.538,2395
46.5385,2395
46.539,2395
46.5395,2405
46.54,2405
46.5405,2410
46.541,2410
46.5415,2410.5
46.542,2410
46.5425,2408
46.543,2403
46.5435,2401.5
46.544,2401
46.5445,2401
46.545,2401
46.5455,2404.5
46.546,2406
46.5465,2409.5
46.547,2410
46.5475,2404.5
46.548,2404.5
46.5485,2402
46.549,2402
46.5495,2402
46.55,2399.5
46.5505,2401
46.551,2402
46.5515,2400.5
46.552,2405
46.5525,2405
46.553,2401
46.5535,2400
46.554,2400
46.5545,2394.5
46.555,2395.5
46.5555,2387
46.556,2389
46.5565,2385
46.557,2388
46.5575,2388.5
46.558,2388
46.5585,2388.5
46.559,2388
46.5595,2386.5
46.56,2387.5
46.5605,2387.5
46.561,2385
46.5615,2377
46.562,2378
46.5625,2376.5
46.563,2367
46.5635,2372.5
46.564,2368.5
46.5645,2373
46.565,2367.5
46.5655,2364.5
46.566,2366
46.5665,2367.5
46.567,2362
46.5675,2355
46.568,2355
46.5685,2353
46.569,2352.5
46.5695,2352
46.57,2354
46.5705,2353
46.571,2346
46.5715,2349.5
46.572,2349.5
46.5725,2341.5
46.573,2337
46.5735,2339.5
46.574,2336.5
46.5745,2335.5
46.575,2330.5
46.5755,2332.5
46.576,2333
46.5765,2325
46.577,2328.5
46.5775,2330
46.578,2329.5
46.5785,2325
46.579,2326
46.5795,2319
46.58,2314.5
46.5805,2310
46.581,2310
46.5815,2309
46.582,2309
46.5825,2309
46.583,2309
46.5835,2304.5
46.584,2304.5
46.5845,2303
46.585,2303.5
46.5855,2299.5
46.586,2296.5
46.5865,2291.5
46.587,2293
46.5875,2287.5
46.588,2288.5
46.5885,2294
46.589,2290
46.5895,2294
46.59,2294
46.5905,2288.5
46.591,2290
46.5915,2287.5
46.592,2287.5
46.5925,2278
46.593,2279.5
46.5935,2279.5
46.594,2271.5
46.5945,2274
46.595,2274
46.5955,2277
46.596,2277
46.5965,2277.5
46.597,2272.5
46.5975,2274
46.598,2272
46.5985,2271.5
46.599,2268
46.5995,2266.5
46.6,2270
46.6005,2271.5
46.601,2266
46.6015,2264
46.602,2264.5
46.6025,2265
46.603,2266
46.6035,2269.5
46.604,2266
46.6045,2260.5
46.605,2259
46.6055,2260
46.606,2258
46.6065,2257.5
46.607,2257
46.6075,2255
46.608,2253
46.6085,2255.5
46.609,2256.5
46.6095,2261
46.61,2261
46.6105,2263.5
46.611,2263.5
46.6115,2263.5
46.612,2262
46.6125,2256.5
46.613,2255.5
46.6135,2259.5
46.614,2258
46.6145,2254
46.615,2255.5
46.6155,2255.5
46.616,2259
46.6165,2255.5
46.617,2259
46.6175,2255.5
46.618,2255.5
46.6185,2254
46.619,2252.5
46.6195,2254
46.62,2247
46.6205,2248.5
46.621,2252.5
46.6215,2254
46.622,2255.5
46.6225,2258
46.623,2254
46.6235,2255.5
46.624,2251.5
46.6245,2250
46.625,2250
46.6255,2250
46.626,2250.5
46.6265,2250.5
46.627,2250.5
46.6275,2250.5
46.628,2250
46.6285,2250
46.629,2244.5
46.6295,2243.5
46.63,2246
46.6305,2245
46.631,2251.5
46.6315,2251.5
46.632,2250.5
46.6325,2251
46.633,2251.5
46.6335,2255.5
46.634,2249.5
46.6345,2246
46.635,2253
46.6355,2253
46.636,2251.5
46.6365,2246
46.637,2245
46.6375,2245.5
46.638,2243
46.6385,2246
46.639,2246
46.6395,2246
46.64,2246
46.6405,2246
46.641,2247
46.6415,2252
46.642,2252.5
46.6425,2253
46.643,2253
46.6435,2253
46.644,2253
46.6445,2253
46.645,2251.5
46.6455,2246
46.646,2246.5
46.6465,2246
46.647,2248
46.6475,2249
46.648,2248
46.6485,2246
46.649,2245
46.6495,2246
46.65,2246
46.6505,2251.5
46.651,2251.5
46.6515,2247.5
46.652,2249
46.6525,2249
46.653,2250
46.6535,2246.5
46.654,2252
46.6545,2245
46.655,2246
46.6555,2244
46.656,2245
46.6565,2248
46.657,2243
46.6575,2242.5
46.658,2245
46.6585,2242.5
46.659,2244.5
46.6595,2250
46.66,2250
46.6605,2250
46.661,2250
46.6615,2250
46.662,2250
46.6625,2250
46.663,2250
46.6635,2250.5
46.664,2250
46.6645,2250
46.665,2250
46.6655,2250
46.666,2244.5
46.6665,2244.5
46.667,2245
46.6675,2243
46.668,2246
46.6685,2245
46.669,2250
46.6695,2250
46.67,2251.5
46.6705,2255.5
46.671,2255.5
46.6715,2255.5
46.672,2255.5
46.6725,2252.5
46.673,2252.5
46.6735,2251.5
46.674,2250
46.6745,2250
46.675,2250
46.6755,2250
46.676,2250.5
46.6765,2250.5
46.677,2252.5
46.6775,2252.5
46.678,2252.5
46.6785,2250.5
46.679,2247.5
46.6795,2248
46.68,2249.5
46.6805,2250
46.681,2253
46.6815,2253
46.682,2253
46.6825,2255.5
46.683,2255.5
46.6835,2252.5
46.684,2252.5
46.6845,2255.5
46.685,2253
46.6855,2252.5
46.686,2258
46.6865,2259.5
46.687,2258
46.6875,2254
46.688,2253
46.6885,2252.5
46.689,2250
46.6895,2250.5
46.69,2250.5
46.6905,2252
46.691,2255.5
46.6915,2258
46.692,2263
46.6925,2263.5
46.693,2261.5
46.6935,2259.5
46.694,2259.5
46.6945,2253.5
46.695,2255.5
46.6955,2252.5
46.696,2252.5
46.6965,2256
46.697,2256
46.6975,2256
46.698,2255.5
46.6985,2255.5
46.699,2255.5
46.6995,2255.5
46.7,2255.5
46.7005,2252
46.701,2255.5
46.7015,2250
46.702,2255.5
46.7025,2253
46.703,2255.5
46.7035,2255.5
46.704,2255.5
46.7045,2256
46.705,2253
46.7055,2256
46.706,2255.5
46.7065,2255.5
46.707,2252.5
46.7075,2252.5
46.708,2255.5
46.7085,2252.5
46.709,2252.5
46.7095,2252
46.71,2252.5
46.7105,2255.5
46.711,2255.5
46.7115,2256.5
46.712,2258
46.7125,2262
46.713,2262
46.7135,2258
46.714,2254
46.7145,2255.5
46.715,2258
46.7155,2257.5
46.716,2259
46.7165,2253
46.717,2253.5
46.7175,2253.5
46.718,2254
46.7185,2247
46.719,2254
46.7195,2252.5
46.72,2254
46.7205,2259.5
46.721,2262
46.7215,2255.5
46.722,2255.5
46.7225,2254
46.723,2250
46.7235,2257.5
46.724,2250
46.7245,2255.5
46.725,2255.5
46.7255,2255.5
46.726,2256.5
46.7265,2256.5
46.727,2256
46.7275,2254
46.728,2259.5
46.7285,2259.5
46.729,2261
46.7295,2254
46.73,2248.5
46.7305,2252.5
46.731,2253
46.7315,2255.5
46.732,2255.5
46.7325,2259.5
46.733,2259
46.7335,2259.5
46.734,2256.5
46.7345,2262
46.735,2263.5
46.7355,2263
46.736,2262
46.7365,2262
46.737,2258
46.7375,2258
46.738,2261.5
46.7385,2261
46.739,2254
46.7395,2255.5
46.74,2255.5
46.7405,2255.5
46.741,2255.5
46.7415,2256
46.742,2256.5
46.7425,2262
46.743,2263
46.7435,2259.5
46.744,2263
46.7445,2261.5
46.745,2263
46.7455,2263.5
46.746,2263.5
46.7465,2265
46.747,2255.5
46.7475,2255.5
46.748,2253
46.7485,2253.5
46.749,2247
46.7495,2254
46.75,2254
46.7505,2261
46.751,2263.5
46.7515,2267
46.752,2267.5
46.7525,2267.5
46.753,2262
46.7535,2262
46.754,2256
46.7545,2256.5
46.755,2256.5
46.7555,2254
46.756,2258
46.7565,2259.5
46.757,2262
46.7575,2262
46.758,2263.5
46.7585,2263.5
46.759,2263.5
46.7595,2261
46.76,2259.5
46.7605,2256.5
46.761,2255.5
46.7615,2255.5
46.762,2255.5
46.7625,2255.5
46.763,2262
46.7635,2263.5
46.764,2266
46.7645,2263.5
46.765,2256.5
46.7655,2256.5
46.766,2252.5
46.7665,2252.5
46.767,2252.5
46.7675,2250.5
46.768,2252.5
46.7685,2252.5
46.769,2255.5
46.7695,2256.5
46.77,2262
46.7705,2263.5
46.771,2263.5
46.7715,2263.5
46.772,2262
46.7725,2256.5
46.773,2255.5
46.7735,2255.5
46.774,2256
46.7745,2253
46.775,2253
46.7755,2256
46.776,2252.5
46.7765,2256
46.777,2253
46.7775,2256
46.778,2256
46.7785,2252.5
46.779,2255.5
46.7795,2252.5
46.78,2255.5
46.7805,2255.5
46.781,2256
46.7815,2258
46.782,2258
46.7825,2258
46.783,2254
46.7835,2253
46.784,2252.5
46.7845,2252.5
46.785,2252.5
46.7855,2255.5
46.786,2255.5
46.7865,2252.5
46.787,2252
46.7875,2251
46.788,2251.5
46.7885,2251.5
46.789,2252
46.7895,2252.5
46.79,2251
46.7905,2256
46.791,2256.5
46.7915,2256
46.792,2256.5
46.7925,2256.5
46.793,2255.5
46.7935,2253
46.794,2253.5
46.7945,2253
46.795,2255.5
46.7955,2252.5
46.796,2253
46.7965,2251
46.797,2251.5
46.7975,2251.5
46.798,2252.5
46.7985,2252.5
46.799,2251.5
46.7995,2250.5
46.8,2250
46.8005,2250.5
46.801,2250.5
46.8015,2252
46.802,2251
46.8025,2253
46.803,2253.5
46.8035,2252
46.804,2253
46.8045,2252.5
46.805,2252.5
46.8055,2252.5
46.806,2251.5
46.8065,2251.5
46.807,2250
46.8075,2250
46.808,2244.5
46.8085,2250
46.809,2250
46.8095,2252
46.81,2252.5
46.8105,2255.5
46.811,2255.5
46.8115,2256.5
46.812,2256.5
46.8125,2250
46.813,2249
46.8135,2249
46.814,2246
46.8145,2246.5
46.815,2252.5
46.8155,2251.5
46.816,2252.5
46.8165,2252.5
46.817,2255.5
46.8175,2250
46.818,2248
46.8185,2247.5
46.819,2247.5
46.8195,2248
46.82,2246.5
46.8205,2252.5
46.821,2251.5
46.8215,2250.5
46.822,2251.5
46.8225,2252
46.823,2247
46.8235,2249
46.824,2247.5
46.8245,2247
46.825,2245
46.8255,2248.5
46.826,2247
46.8265,2246
46.827,2248
46.8275,2249
46.828,2245
46.8285,2245
46.829,2245
46.8295,2242
46.83,2243
46.8305,2245.5
46.831,2247.5
46.8315,2248
46.832,2250
46.8325,2250
46.833,2250
46.8335,2250
46.834,2250
46.8345,2249
46.835,2248
46.8355,2247.5
46.836,2247.5
46.8365,2246
46.837,2245.5
46.8375,2245
46.838,2245
46.8385,2245.5
46.839,2246
46.8395,2246
46.84,2245.5
46.8405,2247.5
46.841,2248
46.8415,2247
46.842,2252.5
46.8425,2251.5
46.843,2245
46.8435,2245.5
46.844,2244
46.8445,2242
46.845,2241.5
46.8455,2242
46.846,2242
46.8465,2246
46.847,2243
46.8475,2247.5
46.848,2247.5
46.8485,2247.5
46.849,2243
46.8495,2244.5
46.85,2244.5
46.8505,2242
46.851,2241
46.8515,2243
46.852,2243
46.8525,2243
46.853,2241
46.8535,2244.5
46.854,2244.5
46.8545,2246.5
46.855,2244.5
46.8555,2251.5
46.856,2250
46.8565,2244.5
46.857,2244.5
46.8575,2243.5
46.858,2242
46.8585,2242
46.859,2242.5
46.8595,2243
46.86,2244.5
46.8605,2244
46.861,2244.5
46.8615,2250
46.862,2250
46.8625,2250
46.863,2250.5
46.8635,2251.5
46.864,2252
46.8645,2251.5
46.865,2252.5
46.8655,2250.5
46.866,2250
46.8665,2245.5
46.867,2245
46.8675,2246
46.868,2251
46.8685,2247.5
46.869,2253.5
46.8695,2253
46.87,2254.5
46.8705,2255.5
46.871,2255
46.8715,2257
46.872,2258
46.8725,2258
46.873,2258
46.8735,2255.5
46.874,2255.5
46.8745,2251.5
46.875,2256
46.8755,2262
46.876,2265.5
46.8765,2266
46.877,2266
46.8775,2266.5
46.878,2271.5
46.8785,2269
46.879,2264.5
46.8795,2269
46.88,2269
46.8805,2263.5
46.881,2262.5
46.8815,2269
46.882,2266.5
46.8825,2270
46.883,2271.5
46.8835,2266
46.884,2272.5
46.8845,2271.5
46.885,2274
46.8855,2275.5
46.886,2272.5
46.8865,2274
46.887,2272.5
46.8875,2271.5
46.888,2273
46.8885,2274
46.889,2281.5
46.8895,2277
46.89,2279
46.8905,2287.5
46.891,2287.5
46.8915,2288
46.892,2287
46.8925,2290
46.893,2289
46.8935,2288
46.894,2283.5
46.8945,2285
46.895,2284.5
46.8955,2284.5
46.896,2285
46.8965,2293.5
46.897,2293
46.8975,2298
46.898,2298
46.8985,2297.5
46.899,2295.5
46.8995,2298
46.9,2299
46.9005,2293.5
46.901,2298
46.9015,2299.5
46.902,2300.5
46.9025,2304
46.903,2302
46.9035,2302
46.904,2298
46.9045,2302
46.905,2297
46.9055,2301
46.906,2298
46.9065,2298
46.907,2298
46.9075,2298
46.908,2302
46.9085,2299.5
46.909,2296
46.9095,2302
46.91,2300.5
46.9105,2296
46.911,2296.5
46.9115,2294
46.912,2293
46.9125,2298
46.913,2296.5
46.9135,2294
46.914,2294
46.9145,2301
46.915,2301
46.9155,2293.5
46.916,2295.5
46.9165,2297.5
46.917,2302
46.9175,2298
46.918,2287
46.9185,2291.5
46.919,2287.5
46.9195,2291.5
46.92,2291.5
46.9205,2292.5
46.921,2298
46.9215,2303
46.922,2303.5
46.9225,2303.5
46.923,2303.5
46.9235,2303.5
46.924,2303.5
46.9245,2301
46.925,2295
46.9255,2294
46.926,2294
46.9265,2294
46.927,2293
46.9275,2299.5
46.928,2298
46.9285,2295.5
46.929,2296.5
46.9295,2291
46.93,2298
46.9305,2299.5
46.931,2302
46.9315,2303.5
46.932,2300.5
46.9325,2294
46.933,2294
46.9335,2293.5
46.934,2293
46.9345,2293
46.935,2293
46.9355,2293
46.936,2295.5
46.9365,2296
46.937,2292.5
46.9375,2298
46.938,2286
46.9385,2290.5
46.939,2282
46.9395,2287.5
46.94,2282
46.9405,2290
46.941,2287.5
46.9415,2282
46.942,2284.5
46.9425,2284.5
46.943,2287.5
46.9435,2284.5
46.944,2289
46.9445,2286
46.945,2286
46.9455,2280.5
46.946,2280
46.9465,2277
46.947,2276
46.9475,2268
46.948,2266
46.9485,2260
46.949,2260.5
46.9495,2254
46.95,2255.5
46.9505,2261
46.951,2258
46.9515,2266
46.952,2266
46.9525,2271
46.953,2271
46.9535,2268.5
46.954,2266
46.9545,2260.5
46.955,2256.5
46.9555,2253
46.956,2245.5
46.9565,2242
46.957,2240
46.9575,2242
46.958,2242
46.9585,2240.5
46.959,2242
46.9595,2239.5
46.96,2241
46.9605,2241.5
46.961,2245
46.9615,2245
46.962,2241.5
46.9625,2240
46.963,2239.5
46.9635,2238
46.964,2238
46.9645,2230
46.965,2229.5
46.9655,2230
46.966,2229
46.9665,2230
46.967,2235.5
46.9675,2235.5
46.968,2237
46.9685,2237
46.969,2235.5
46.9695,2235.5
46.97,2231
46.9705,2231.5
46.971,2234
46.9715,2234
46.972,2239.5
46.9725,2239.5
46.973,2239.5
46.9735,2234
46.974,2233.5
46.9745,2234
46.975,2234
46.9755,2234
46.976,2239.5
46.9765,2237.5
46.977,2238
46.9775,2232.5
46.978,2239.5
46.9785,2234
46.979,2239.5
46.9795,2239.5
46.98,2239.5
46.9805,2239.5
46.981,2234
46.9815,2234
46.982,2234
46.9825,2234
46.983,2228.5
46.9835,2228.5
46.984,2232.5
46.9845,2238
46.985,2237.5
46.9855,2236.5
46.986,2239.5
46.9865,2239.5
46.987,2237
46.9875,2237
46.988,2233.5
46.9885,2232
46.989,2231.5
46.9895,2234
46.99,2234
46.9905,2234
46.991,2234
46.9915,2234.5
46.992,2236.5
46.9925,2239.5
46.993,2239.5
46.9935,2239
46.994,2237
46.9945,2237
46.995,2237
46.9955,2237
46.996,2230
46.9965,2231.5
46.997,2235.5
46.9975,2234
46.998,2234
46.9985,2237
46.999,2235.5
46.9995,2229.5
47,2230
47.0005,2236.5
47.001,2228.5
47.0015,2231.5
47.002,2231.5
47.0025,2229
47.003,2235.5
47.0035,2235.5
47.004,2234
47.0045,2238
47.005,2238
47.0055,2238
47.006,2234
47.0065,2234
47.007,2233
47.0075,2227
47.008,2229
47.0085,2229
47.009,2229
47.0095,2227
47.01,2232
47.0105,2238
47.011,2239.5
47.0115,2239.5
47.012,2239.5
47.0125,2238
47.013,2234.5
47.0135,2235.5
47.014,2228.5
47.0145,2233.5
47.015,2234
47.0155,2234
47.016,2239.5
47.0165,2241.5
