52.5535,1954
52.554,1957
52.5545,1962
52.555,1973
52.5555,1975
52.556,1979
52.5565,1983
52.557,1981
52.5575,1978
52.558,1973
52.5585,1965
52.559,1962
52.5595,1962
52.56,1962
52.5605,1962
52.561,1962
52.5615,1966
52.562,1973
52.5625,1979
52.563,1994
52.5635,1994
52.564,1983
52.5645,1981
52.565,1973
52.5655,1967
52.566,1962
52.5665,1962
52.567,1967
52.5675,1975
52.568,1983
52.5685,2002
52.569,2005
52.5695,2002
52.57,1994
52.5705,1978
52.571,1973
52.5715,1963
52.572,1962
52.5725,1965
52.573,1973
52.5735,1979
52.574,1994
52.5745,2005
52.575,2007
52.5755,2010
52.576,2013
52.5765,2010
52.577,2010
52.5775,2005
52.578,2005
52.5785,2005
52.579,2005
52.5795,2005
52.58,2004
52.5805,2005
52.581,2005
52.5815,2005
52.582,2007
52.5825,2010
52.583,2011
52.5835,2015
52.584,2026
52.5845,2026
52.585,2030
52.5855,2029
52.586,2027
52.5865,2026
52.587,2026
52.5875,2026
52.588,2031
52.5885,2043
52.589,2058
52.5895,2069
52.59,2071
52.5905,2071
52.591,2071
52.5915,2069
52.592,2069
52.5925,2090
52.593,2095
52.5935,2122
52.594,2138
52.5945,2157
52.595,2167
52.5955,2178
52.596,2170
52.5965,2167
52.597,2165
52.5975,2165
52.598,2165
52.5985,2181
52.599,2197
52.5995,2218
52.6,2239
52.6005,2267
52.601,2295
52.6015,2325
52.602,2341
52.6025,2345
52.603,2338
52.6035,2314
52.604,2287
52.6045,2263
52.605,2250
52.6055,2237
52.606,2239
52.6065,2250
52.607,2261
52.6075,2282
52.608,2285
52.6085,2293
52.609,2293
52.6095,2283
52.61,2282
52.6105,2271
52.611,2267
52.6115,2261
52.612,2261
52.6125,2258
52.613,2250
52.6135,2237
52.614,2229
52.6145,2218
52.615,2213
52.6155,2197
52.616,2194
52.6165,2185
52.617,2165
52.6175,2154
52.618,2133
52.6185,2121
52.619,2095
52.6195,2085
52.62,2069
52.6205,2058
52.621,2058
52.6215,2053
52.622,2053
52.6225,2057
52.623,2053
52.6235,2057
52.624,2053
52.6245,2038
52.625,2027
52.6255,2011
52.626,1994
52.6265,1973
52.627,1961
52.6275,1941
52.628,1930
52.6285,1919
52.629,1930
52.6295,1929
52.63,1919
52.6305,1917
52.631,1909
52.6315,1897
52.632,1874
52.6325,1847
52.633,1829
52.6335,1813
52.634,1802
52.6345,1802
52.635,1802
52.6355,1813
52.636,1818
52.6365,1833
52.637,1834
52.6375,1834
52.638,1826
52.6385,1813
52.639,1810
52.6395,1802
52.64,1801
52.6405,1791
52.641,1802
52.6415,1813
52.642,1813
52.6425,1826
52.643,1826
52.6435,1829
52.644,1818
52.6445,1818
52.645,1815
52.6455,1815
52.646,1818
52.6465,1818
52.647,1829
52.6475,1829
52.648,1834
52.6485,1835
52.649,1837
52.6495,1845
52.65,1847
52.6505,1850
52.651,1858
52.6515,1860
52.652,1861
52.6525,1861
52.653,1866
52.6535,1866
52.654,1866
52.6545,1877
52.655,1882
52.6555,1898
52.656,1903
52.6565,1914
52.657,1917
52.6575,1914
52.658,1909
52.6585,1898
52.659,1887
52.6595,1877
52.66,1877
52.6605,1879
52.661,1887
52.6615,1903
52.662,1919
52.6625,1941
52.663,1957
52.6635,1962
52.664,1963
52.6645,1962
52.665,1957
52.6655,1943
52.666,1941
52.6665,1941
52.667,1941
52.6675,1941
52.668,1957
52.6685,1963
52.669,1978
52.6695,1994
52.67,1994
52.6705,2002
52.671,2001
52.6715,1994
52.672,1981
52.6725,1978
52.673,1975
52.6735,1975
52.674,1981
52.6745,1983
52.675,1994
52.6755,2002
52.676,2005
52.6765,2005
52.677,2005
52.6775,2005
52.678,2005
52.6785,2006
52.679,2006
52.6795,2011
52.68,2015
52.6805,2026
52.681,2026
52.6815,2026
52.682,2026
52.6825,2026
52.683,2025
52.6835,2014
52.684,2011
52.6845,2013
52.685,2015
52.6855,2026
52.686,2031
52.6865,2038
52.687,2043
52.6875,2043
52.688,2043
52.6885,2037
52.689,2030
52.6895,2027
52.69,2026
52.6905,2026
52.691,2031
52.6915,2037
52.692,2039
52.6925,2043
52.693,2043
52.6935,2042
52.694,2039
52.6945,2037
52.695,2037
52.6955,2039
52.696,2043
52.6965,2057
52.697,2058
52.6975,2058
52.698,2058
52.6985,2053
52.699,2053
52.6995,2053
52.7,2053
52.7005,2058
52.701,2058
52.7015,2053
52.702,2053
52.7025,2039
52.703,2042
52.7035,2053
52.704,2058
52.7045,2066
52.705,2069
52.7055,2069
52.706,2069
52.7065,2058
52.707,2042
52.7075,2031
52.708,2031
52.7085,2031
52.709,2043
52.7095,2058
52.71,2069
52.7105,2082
52.711,2090
52.7115,2089
52.712,2085
52.7125,2069
52.713,2058
52.7135,2053
52.714,2039
52.7145,2042
52.715,2042
52.7155,2058
52.716,2069
52.7165,2071
52.717,2085
52.7175,2089
52.718,2089
52.7185,2082
52.719,2070
52.7195,2069
52.72,2066
52.7205,2066
52.721,2066
52.7215,2069
52.722,2069
52.7225,2070
52.723,2074
52.7235,2085
52.724,2089
52.7245,2090
52.725,2085
52.7255,2085
52.726,2074
52.7265,2071
52.727,2069
52.7275,2071
52.728,2074
52.7285,2082
52.729,2082
52.7295,2085
52.73,2082
52.7305,2074
52.731,2071
52.7315,2081
52.732,2082
52.7325,2085
52.733,2085
52.7335,2090
52.734,2090
52.7345,2090
52.735,2085
52.7355,2085
52.736,2082
52.7365,2085
52.737,2085
52.7375,2090
52.738,2090
52.7385,2090
52.739,2091
52.7395,2090
52.74,2085
52.7405,2082
52.741,2081
52.7415,2074
52.742,2082
52.7425,2089
52.743,2091
52.7435,2095
52.744,2103
52.7445,2103
52.745,2101
52.7455,2093
52.746,2090
52.7465,2085
52.747,2071
52.7475,2074
52.748,2085
52.7485,2090
52.749,2101
52.7495,2117
52.75,2122
52.7505,2133
52.751,2133
52.7515,2130
52.752,2122
52.7525,2103
52.753,2095
52.7535,2090
52.754,2090
52.7545,2090
52.755,2091
52.7555,2102
52.756,2122
52.7565,2135
52.757,2154
52.7575,2165
52.758,2167
52.7585,2165
52.759,2154
52.7595,2133
52.76,2117
52.7605,2101
52.761,2101
52.7615,2103
52.762,2130
52.7625,2143
52.763,2165
52.7635,2186
52.764,2197
52.7645,2197
52.765,2197
52.7655,2186
52.766,2178
52.7665,2157
52.767,2142
52.7675,2135
52.768,2133
52.7685,2133
52.769,2143
52.7695,2165
52.77,2194
52.7705,2218
52.771,2223
52.7715,2229
52.772,2219
52.7725,2213
52.773,2186
52.7735,2165
52.774,2154
52.7745,2154
52.775,2165
52.7755,2186
52.776,2213
52.7765,2229
52.777,2250
52.7775,2250
52.778,2239
52.7785,2229
52.779,2218
52.7795,2202
52.78,2197
52.7805,2197
52.781,2213
52.7815,2218
52.782,2229
52.7825,2238
52.783,2250
52.7835,2239
52.784,2250
52.7845,2239
52.785,2239
52.7855,2239
52.786,2250
52.7865,2250
52.787,2257
52.7875,2258
52.788,2258
52.7885,2258
52.789,2261
52.7895,2261
52.79,2261
52.7905,2263
52.791,2267
52.7915,2271
52.792,2282
52.7925,2282
52.793,2282
52.7935,2282
52.794,2283
52.7945,2283
52.795,2282
52.7955,2282
52.796,2282
52.7965,2282
52.797,2282
52.7975,2287
52.798,2293
52.7985,2309
52.799,2314
52.7995,2314
52.8,2314
52.8005,2314
52.801,2314
52.8015,2314
52.802,2322
52.8025,2325
52.803,2327
52.8035,2341
52.804,2345
52.8045,2346
52.805,2338
52.8055,2325
52.806,2314
52.8065,2299
52.807,2295
52.8075,2309
52.808,2314
52.8085,2325
52.809,2341
52.8095,2350
52.81,2357
52.8105,2370
52.811,2370
52.8115,2351
52.812,2347
52.8125,2341
52.813,2327
52.8135,2325
52.814,2325
52.8145,2327
52.815,2341
52.8155,2346
52.816,2351
52.8165,2351
52.817,2349
52.8175,2346
52.818,2346
52.8185,2338
52.819,2338
52.8195,2327
52.82,2325
52.8205,2327
52.821,2338
52.8215,2345
52.822,2346
52.8225,2347
52.823,2357
52.8235,2370
52.824,2373
52.8245,2373
52.825,2359
52.8255,2347
52.826,2346
52.8265,2325
52.827,2325
52.8275,2322
52.828,2325
52.8285,2325
52.829,2341
52.8295,2346
52.83,2346
52.8305,2347
52.831,2347
52.8315,2346
52.832,2341
52.8325,2325
52.833,2314
52.8335,2309
52.834,2298
52.8345,2309
52.835,2314
52.8355,2325
52.836,2327
52.8365,2338
52.837,2327
52.8375,2325
52.838,2314
52.8385,2295
52.839,2282
52.8395,2269
52.84,2261
52.8405,2261
52.841,2261
52.8415,2261
52.842,2267
52.8425,2271
52.843,2282
52.8435,2271
52.844,2267
52.8445,2261
52.845,2250
52.8455,2231
52.846,2221
52.8465,2218
52.847,2218
52.8475,2219
52.848,2223
52.8485,2223
52.849,2219
52.8495,2218
52.85,2217
52.8505,2210
52.851,2197
52.8515,2197
52.852,2186
52.8525,2185
52.853,2178
52.8535,2170
52.854,2170
52.8545,2170
52.855,2170
52.8555,2181
52.856,2170
52.8565,2167
52.857,2165
52.8575,2154
52.858,2143
52.8585,2139
52.859,2138
52.8595,2138
52.86,2139
52.8605,2138
52.861,2135
52.8615,2133
52.862,2122
52.8625,2117
52.863,2117
52.8635,2114
52.864,2117
52.8645,2122
52.865,2130
52.8655,2130
52.866,2130
52.8665,2122
52.867,2114
52.8675,2093
52.868,2085
52.8685,2069
52.869,2069
52.8695,2069
52.87,2071
52.8705,2085
52.871,2093
52.8715,2101
52.872,2103
52.8725,2101
52.873,2093
52.8735,2085
52.874,2069
52.8745,2058
52.875,2043
52.8755,2053
52.876,2053
52.8765,2058
52.877,2069
52.8775,2070
52.878,2074
52.8785,2070
52.879,2069
52.8795,2066
52.88,2058
52.8805,2058
52.881,2058
52.8815,2053
52.882,2058
52.8825,2058
52.883,2058
52.8835,2066
52.884,2069
52.8845,2069
52.885,2066
52.8855,2058
52.886,2058
52.8865,2043
52.887,2037
52.8875,2039
52.888,2037
52.8885,2042
52.889,2053
52.8895,2058
52.89,2058
52.8905,2065
52.891,2058
52.8915,2058
52.892,2058
52.8925,2053
52.893,2042
52.8935,2053
52.894,2042
52.8945,2053
52.895,2053
52.8955,2057
52.896,2058
52.8965,2053
52.897,2053
52.8975,2039
52.898,2037
52.8985,2037
52.899,2039
52.8995,2053
52.9,2058
52.9005,2069
52.901,2069
52.9015,2066
52.902,2058
52.9025,2039
52.903,2031
52.9035,2026
52.904,2026
52.9045,2026
52.905,2037
52.9055,2053
52.906,2066
52.9065,2069
52.907,2069
52.9075,2066
52.908,2053
52.9085,2039
52.909,2026
52.9095,2026
52.91,2026
52.9105,2026
52.911,2030
52.9115,2037
52.912,2053
52.9125,2058
52.913,2058
52.9135,2058
52.914,2058
52.9145,2039
52.915,2039
52.9155,2031
52.916,2037
52.9165,2037
52.917,2039
52.9175,2042
52.918,2042
52.9185,2038
52.919,2037
52.9195,2037
52.92,2037
52.9205,2037
52.921,2037
52.9215,2039
52.922,2038
52.9225,2042
52.923,2038
52.9235,2037
52.924,2037
52.9245,2037
52.925,2037
52.9255,2037
52.926,2039
52.9265,2039
52.927,2039
52.9275,2037
52.928,2031
52.9285,2029
52.929,2026
52.9295,2026
52.93,2026
52.9305,2026
52.931,2026
52.9315,2029
52.932,2031
52.9325,2039
52.933,2039
52.9335,2039
52.934,2037
52.9345,2031
52.935,2026
52.9355,2026
52.936,2015
52.9365,2026
52.937,2026
52.9375,2027
52.938,2031
52.9385,2037
52.939,2037
52.9395,2037
52.94,2037
52.9405,2029
52.941,2029
52.9415,2029
52.942,2031
52.9425,2031
52.943,2037
52.9435,2042
52.944,2053
52.9445,2053
52.945,2058
52.9455,2057
52.946,2053
52.9465,2042
52.947,2037
52.9475,2026
52.948,2013
52.9485,2014
52.949,2015
52.9495,2027
52.95,2037
52.9505,2058
52.951,2066
52.9515,2069
52.952,2066
52.9525,2058
52.953,2043
52.9535,2037
52.954,2031
52.9545,2026
52.955,2026
52.9555,2026
52.956,2029
52.9565,2037
52.957,2039
52.9575,2053
52.958,2057
52.9585,2053
52.959,2053
52.9595,2038
52.96,2031
52.9605,2031
52.961,2031
52.9615,2037
52.962,2042
52.9625,2053
52.963,2053
52.9635,2053
52.964,2053
52.9645,2043
52.965,2039
52.9655,2037
52.966,2037
52.9665,2037
52.967,2038
52.9675,2039
52.968,2043
52.9685,2043
52.969,2053
52.9695,2053
52.97,2057
52.9705,2053
52.971,2058
52.9715,2057
52.972,2053
52.9725,2053
52.973,2053
52.9735,2058
52.974,2058
52.9745,2058
52.975,2058
52.9755,2057
52.976,2057
52.9765,2053
52.977,2045
52.9775,2053
52.978,2043
52.9785,2053
52.979,2053
52.9795,2058
52.98,2069
52.9805,2069
52.981,2069
52.9815,2071
52.982,2069
52.9825,2069
52.983,2058
52.9835,2053
52.984,2037
52.9845,2031
52.985,2029
52.9855,2031
52.986,2039
52.9865,2053
52.987,2065
52.9875,2069
52.988,2069
52.9885,2069
52.989,2069
52.9895,2058
52.99,2058
52.9905,2053
52.991,2057
52.9915,2053
52.992,2057
52.9925,2053
52.993,2043
52.9935,2039
52.994,2037
52.9945,2038
52.995,2037
52.9955,2043
52.996,2053
52.9965,2057
52.997,2058
52.9975,2058
52.998,2057
52.9985,2053
52.999,2039
52.9995,2031
53,2029
53.0005,2031
53.001,2039
53.0015,2045
53.002,2058
53.0025,2058
53.003,2058
53.0035,2058
53.004,2053
53.0045,2038
53.005,2037
53.0055,2029
53.006,2027
53.0065,2031
53.007,2037
53.0075,2037
53.008,2037
53.0085,2037
53.009,2037
53.0095,2027
53.01,2027
53.0105,2029
53.011,2037
53.0115,2039
53.012,2053
53.0125,2058
53.013,2058
53.0135,2053
53.014,2039
53.0145,2031
53.015,2026
53.0155,2026
53.016,2015
53.0165,2011
53.017,2014
53.0175,2026
53.018,2029
53.0185,2039
53.019,2053
53.0195,2058
53.02,2058
53.0205,2057
53.021,2039
53.0215,2029
53.022,2026
53.0225,2015
53.023,2015
53.0235,2026
53.024,2029
53.0245,2037
53.025,2043
53.0255,2053
53.026,2053
53.0265,2039
53.027,2037
53.0275,2027
53.028,2026
53.0285,2026
53.029,2027
53.0295,2037
53.03,2043
53.0305,2058
53.031,2058
53.0315,2058
53.032,2043
53.0325,2038
53.033,2026
53.0335,2025
53.034,2015
53.0345,2026
53.035,2027
53.0355,2042
53.036,2057
53.0365,2058
53.037,2066
53.0375,2058
53.038,2043
53.0385,2037
53.039,2026
53.0395,2026
53.04,2026
53.0405,2027
53.041,2037
53.0415,2053
53.042,2058
53.0425,2058
53.043,2058
53.0435,2053
53.044,2050
53.0445,2037
53.045,2031
53.0455,2026
53.046,2026
53.0465,2027
53.047,2031
53.0475,2037
53.048,2043
53.0485,2057
53.049,2058
53.0495,2058
53.05,2053
53.0505,2042
53.051,2030
53.0515,2026
53.052,2026
53.0525,2026
53.053,2026
53.0535,2037
53.054,2053
53.0545,2066
53.055,2069
53.0555,2069
53.056,2068
53.0565,2053
53.057,2031
53.0575,2026
53.058,2013
53.0585,2011
53.059,2026
53.0595,2027
53.06,2039
53.0605,2058
53.061,2058
53.0615,2066
53.062,2058
53.0625,2053
53.063,2037
53.0635,2027
53.064,2025
53.0645,2014
53.065,2013
53.0655,2026
53.066,2026
53.0665,2037
53.067,2043
53.0675,2058
53.068,2053
53.0685,2053
53.069,2038
53.0695,2027
53.07,2026
53.0705,2014
53.071,2011
53.0715,2014
53.072,2025
53.0725,2026
53.073,2031
53.0735,2037
53.074,2042
53.0745,2042
53.075,2042
53.0755,2039
53.076,2031
53.0765,2029
53.077,2026
53.0775,2026
53.078,2015
53.0785,2025
53.079,2015
53.0795,2026
53.08,2026
53.0805,2037
53.081,2039
53.0815,2043
53.082,2053
53.0825,2042
53.083,2038
53.0835,2037
53.084,2030
53.0845,2027
53.085,2030
53.0855,2029
53.086,2037
53.0865,2031
53.087,2037
53.0875,2027
53.088,2026
53.0885,2026
53.089,2015
53.0895,2025
53.09,2026
53.0905,2027
53.091,2037
53.0915,2057
53.092,2058
53.0925,2066
53.093,2058
53.0935,2043
53.094,2037
53.0945,2026
53.095,2015
53.0955,2013
53.096,2015
53.0965,2026
53.097,2029
53.0975,2037
53.098,2042
53.0985,2043
53.099,2053
53.0995,2042
53.1,2039
53.1005,2038
53.101,2037
53.1015,2037
53.102,2043
53.1025,2053
53.103,2058
53.1035,2058
53.104,2065
53.1045,2065
53.105,2065
53.1055,2058
53.106,2057
53.1065,2050
53.107,2037
53.1075,2037
53.108,2037
53.1085,2042
53.109,2058
53.1095,2069
53.11,2085
53.1105,2090
53.111,2090
53.1115,2090
53.112,2090
53.1125,2074
53.113,2069
53.1135,2065
53.114,2058
53.1145,2058
53.115,2058
53.1155,2058
53.116,2069
53.1165,2071
53.117,2085
53.1175,2090
53.118,2095
53.1185,2101
53.119,2103
53.1195,2103
53.12,2103
53.1205,2101
53.121,2101
53.1215,2101
53.122,2095
53.1225,2095
53.123,2093
53.1235,2090
53.124,2090
53.1245,2090
53.125,2090
53.1255,2091
53.126,2101
53.1265,2103
53.127,2114
53.1275,2117
53.128,2122
53.1285,2122
53.129,2122
53.1295,2122
53.13,2122
53.1305,2122
53.131,2121
53.1315,2117
53.132,2114
53.1325,2106
53.133,2106
53.1335,2117
53.134,2117
53.1345,2117
53.135,2117
53.1355,2117
53.136,2103
53.1365,2101
53.137,2101
53.1375,2101
53.138,2103
53.1385,2117
53.139,2122
53.1395,2129
53.14,2133
53.1405,2133
53.141,2133
53.1415,2122
53.142,2117
53.1425,2103
53.143,2091
53.1435,2090
53.144,2085
53.1445,2085
53.145,2090
53.1455,2101
53.146,2122
53.1465,2133
53.147,2142
53.1475,2143
53.148,2139
53.1485,2133
53.149,2117
53.1495,2101
53.15,2090
53.1505,2085
53.151,2085
53.1515,2090
53.152,2094
53.1525,2114
53.153,2122
53.1535,2133
53.154,2133
53.1545,2133
53.155,2133
53.1555,2130
53.156,2122
53.1565,2122
53.157,2117
53.1575,2106
53.158,2103
53.1585,2102
53.159,2101
53.1595,2101
53.16,2103
53.1605,2114
53.161,2117
53.1615,2122
53.162,2122
53.1625,2130
53.163,2130
53.1635,2122
53.164,2122
53.1645,2117
53.165,2103
53.1655,2101
53.166,2101
53.1665,2095
53.167,2101
53.1675,2095
53.168,2101
53.1685,2101
53.169,2103
53.1695,2101
53.17,2106
53.1705,2106
53.171,2114
53.1715,2103
53.172,2101
53.1725,2093
53.173,2090
53.1735,2089
53.174,2085
53.1745,2085
53.175,2085
53.1755,2089
53.176,2085
53.1765,2085
53.177,2071
53.1775,2069
53.178,2066
53.1785,2057
53.179,2043
53.1795,2037
53.18,2037
53.1805,2037
53.181,2039
53.1815,2042
53.182,2058
53.1825,2058
53.183,2066
53.1835,2058
53.184,2053
53.1845,2031
53.185,2015
53.1855,2005
53.186,1994
53.1865,1983
53.187,1983
53.1875,1994
53.188,2005
53.1885,2015
53.189,2026
53.1895,2026
53.19,2026
53.1905,2011
53.191,2005
53.1915,1994
53.192,1975
53.1925,1973
53.193,1973
53.1935,1973
53.194,1979
53.1945,1994
53.195,1994
53.1955,2005
53.196,2005
53.1965,2005
53.197,2002
53.1975,1994
53.198,1979
53.1985,1967
53.199,1973
53.1995,1967
53.2,1975
53.2005,1982
53.201,2002
53.2015,2005
53.202,2007
53.2025,2010
53.203,2005
53.2035,2002
53.204,1982
53.2045,1973
53.205,1962
53.2055,1962
53.206,1962
53.2065,1966
53.207,1981
53.2075,2001
53.208,2006
53.2085,2013
53.209,2015
53.2095,2011
53.21,2005
53.2105,1994
53.211,1981
53.2115,1973
53.212,1967
53.2125,1967
53.213,1973
53.2135,1975
53.214,1983
53.2145,1983
53.215,1994
53.2155,2002
53.216,2005
53.2165,2002
53.217,2005
53.2175,1994
53.218,1994
53.2185,1981
53.219,1978
53.2195,1979
53.22,1979
53.2205,1994
53.221,1994
53.2215,2005
53.222,2005
53.2225,2005
53.223,2005
53.2235,1994
53.224,1994
53.2245,1983
53.225,1983
53.2255,1983
53.226,1994
53.2265,1994
53.227,1994
53.2275,1994
53.228,1994
53.2285,1994
53.229,1994
53.2295,1983
53.23,1981
53.2305,1983
53.231,1994
53.2315,2005
53.232,2005
53.2325,2010
53.233,2007
53.2335,2007
53.234,2004
53.2345,1994
53.235,1979
53.2355,1979
53.236,1979
53.2365,1994
53.237,2001
53.2375,2007
53.238,2013
53.2385,2014
53.239,2011
53.2395,2005
53.24,1994
53.2405,1981
53.241,1975
53.2415,1973
53.242,1978
53.2425,1983
53.243,1994
53.2435,2006
53.244,2015
53.2445,2026
53.245,2026
53.2455,2026
53.246,2011
53.2465,2005
53.247,1994
53.2475,1983
53.248,1993
53.2485,1994
53.249,2007
53.2495,2026
53.25,2029
53.2505,2037
53.251,2037
53.2515,2027
53.252,2015
53.2525,2005
53.253,2002
53.2535,1994
53.254,1994
53.2545,1994
53.255,2005
53.2555,2011
53.256,2026
53.2565,2031
53.257,2042
53.2575,2053
53.258,2053
53.2585,2053
53.259,2053
53.2595,2045
53.26,2058
53.2605,2058
53.261,2069
53.2615,2069
53.262,2071
53.2625,2074
53.263,2085
53.2635,2090
53.264,2114
53.2645,2133
53.265,2155
53.2655,2186
53.266,2197
53.2665,2199
53.267,2197
53.2675,2197
53.268,2186
53.2685,2181
53.269,2181
53.2695,2197
53.27,2218
53.2705,2239
53.271,2282
53.2715,2314
53.272,2346
53.2725,2378
53.273,2389
53.2735,2397
53.274,2410
53.2745,2410
53.275,2391
53.2755,2389
53.276,2373
53.2765,2347
53.277,2341
53.2775,2325
53.278,2325
53.2785,2325
53.279,2327
53.2795,2347
53.28,2359
53.2805,2385
53.281,2389
53.2815,2395
53.282,2394
53.2825,2390
53.283,2389
53.2835,2378
53.284,2357
53.2845,2346
53.285,2325
53.2855,2314
53.286,2309
53.2865,2295
53.287,2293
53.2875,2287
53.288,2282
53.2885,2266
53.289,2250
53.2895,2223
53.29,2199
53.2905,2186
53.291,2159
53.2915,2154
53.292,2154
53.2925,2154
53.293,2155
53.2935,2165
53.294,2159
53.2945,2154
53.295,2133
53.2955,2117
53.296,2090
53.2965,2069
53.297,2053
53.2975,2037
53.298,2029
53.2985,2026
53.299,2027
53.2995,2027
53.3,2027
53.3005,2026
53.301,2026
53.3015,2011
53.302,2005
53.3025,1994
53.303,1965
53.3035,1943
53.304,1919
53.3045,1898
53.305,1887
53.3055,1882
53.306,1885
53.3065,1898
53.307,1898
53.3075,1901
53.308,1901
53.3085,1898
53.309,1882
53.3095,1874
53.31,1866
53.3105,1858
53.311,1858
53.3115,1865
53.312,1874
53.3125,1883
53.313,1898
53.3135,1901
53.314,1903
53.3145,1898
53.315,1887
53.3155,1877
53.316,1874
53.3165,1866
53.317,1874
53.3175,1877
53.318,1887
53.3185,1898
53.319,1901
53.3195,1903
53.32,1898
53.3205,1898
53.321,1887
53.3215,1897
53.322,1898
53.3225,1909
53.323,1919
53.3235,1941
53.324,1943
53.3245,1957
53.325,1957
53.3255,1957
53.326,1941
53.3265,1938
53.327,1930
53.3275,1917
53.328,1914
53.3285,1919
53.329,1941
53.3295,1961
53.33,1975
53.3305,1994
53.331,2005
53.3315,2005
53.332,2002
53.3325,1978
53.333,1962
53.3335,1946
53.334,1941
53.3345,1941
53.335,1957
53.3355,1973
53.336,1994
53.3365,2005
53.337,2014
53.3375,2026
53.338,2026
53.3385,2025
53.339,2014
53.3395,2010
53.34,2007
53.3405,2005
53.341,2005
53.3415,2005
53.342,2005
53.3425,2005
53.343,2011
53.3435,2014
53.344,2015
53.3445,2026
53.345,2026
53.3455,2026
53.346,2027
53.3465,2031
53.347,2037
53.3475,2039
53.348,2037
53.3485,2037
53.349,2031
53.3495,2027
53.35,2026
53.3505,2026
53.351,2029
53.3515,2037
53.352,2053
53.3525,2058
53.353,2058
53.3535,2058
53.354,2058
53.3545,2058
53.355,2053
53.3555,2053
53.356,2039
53.3565,2039
53.357,2038
53.3575,2039
53.358,2043
53.3585,2057
53.359,2058
53.3595,2069
53.36,2071
53.3605,2071
53.361,2082
53.3615,2081
53.362,2069
53.3625,2069
53.363,2069
53.3635,2069
53.364,2069
53.3645,2069
53.365,2069
53.3655,2069
53.366,2069
53.3665,2069
53.367,2069
53.3675,2069
53.368,2069
53.3685,2074
53.369,2085
53.3695,2089
53.37,2090
53.3705,2090
53.371,2091
53.3715,2090
53.372,2094
53.3725,2090
53.373,2090
53.3735,2090
53.374,2090
53.3745,2090
53.375,2085
53.3755,2085
53.376,2085
53.3765,2085
53.377,2089
53.3775,2090
53.378,2090
53.3785,2091
53.379,2095
53.3795,2101
53.38,2103
53.3805,2101
53.381,2101
53.3815,2101
53.382,2091
53.3825,2090
53.383,2090
53.3835,2090
53.384,2090
53.3845,2091
53.385,2095
53.3855,2094
53.386,2095
53.3865,2093
53.387,2094
53.3875,2091
53.388,2093
53.3885,2093
53.389,2095
53.3895,2101
53.39,2103
53.3905,2114
53.391,2114
53.3915,2114
53.392,2103
53.3925,2101
53.393,2091
53.3935,2090
53.394,2082
53.3945,2074
53.395,2074
53.3955,2089
53.396,2091
53.3965,2103
53.397,2122
53.3975,2133
53.398,2133
53.3985,2130
53.399,2121
53.3995,2102
53.4,2090
53.4005,2085
53.401,2069
53.4015,2069
53.402,2071
53.4025,2089
53.403,2090
53.4035,2103
53.404,2117
53.4045,2130
53.405,2130
53.4055,2133
53.406,2122
53.4065,2117
53.407,2106
53.4075,2101
53.408,2091
53.4085,2090
53.409,2090
53.4095,2090
53.41,2090
53.4105,2093
53.411,2101
53.4115,2106
53.412,2117
53.4125,2122
53.413,2122
53.4135,2130
53.414,2130
53.4145,2122
53.415,2122
53.4155,2122
53.416,2117
53.4165,2117
53.417,2117
53.4175,2117
53.418,2117
53.4185,2117
53.419,2122
53.4195,2122
53.42,2133
53.4205,2133
53.421,2133
53.4215,2133
53.422,2133
53.4225,2133
53.423,2133
53.4235,2133
53.424,2133
53.4245,2133
53.425,2133
53.4255,2135
53.426,2138
53.4265,2138
53.427,2135
53.4275,2133
53.428,2133
53.4285,2133
53.429,2135
53.4295,2138
53.43,2141
53.4305,2143
53.431,2154
53.4315,2154
53.432,2154
53.4325,2154
53.433,2154
53.4335,2154
53.434,2154
53.4345,2154
53.435,2154
53.4355,2154
53.436,2158
53.4365,2165
53.437,2165
53.4375,2165
53.438,2165
53.4385,2165
53.439,2159
53.4395,2159
53.44,2159
53.4405,2165
53.441,2167
53.4415,2178
53.442,2181
53.4425,2181
53.443,2181
53.4435,2185
53.444,2186
53.4445,2186
53.445,2186
53.4455,2194
53.446,2197
53.4465,2197
53.447,2197
53.4475,2193
53.448,2186
53.4485,2186
53.449,2186
53.4495,2186
53.45,2186
53.4505,2197
53.451,2197
53.4515,2213
53.452,2218
53.4525,2218
53.453,2218
53.4535,2218
53.454,2218
53.4545,2218
53.455,2213
53.4555,2199
53.456,2197
53.4565,2210
53.457,2217
53.4575,2218
53.458,2223
53.4585,2231
53.459,2231
53.4595,2235
53.46,2234
53.4605,2231
53.461,2235
53.4615,2237
53.462,2237
53.4625,2250
53.463,2239
53.4635,2239
53.464,2250
53.4645,2239
53.465,2250
53.4655,2258
53.466,2261
53.4665,2263
53.467,2267
53.4675,2267
53.468,2269
53.4685,2266
53.469,2267
53.4695,2267
53.47,2269
53.4705,2271
53.471,2282
53.4715,2271
53.472,2282
53.4725,2271
53.473,2282
53.4735,2282
53.474,2286
53.4745,2293
53.475,2309
53.4755,2309
53.476,2306
53.4765,2309
53.477,2298
53.4775,2298
53.478,2298
53.4785,2299
53.479,2309
53.4795,2309
53.48,2309
53.4805,2309
53.481,2298
53.4815,2309
53.482,2314
53.4825,2314
53.483,2322
53.4835,2325
53.484,2325
53.4845,2325
53.485,2325
53.4855,2326
53.486,2325
